Date,Open,High,Low,Close,Volume,RSI
2025-08-05,1015.0,1104.0,1015.0,1082.6500244140625,19682593,
2025-08-06,1070.0,1091.1500244140625,1026.0,1065.9000244140625,2928924,0.0
2025-08-07,1060.0,1167.800048828125,1042.5,1134.300048828125,1673531,80.32883711395185
2025-08-08,1150.0,1224.0,1071.050048828125,1090.8499755859375,3019630,53.18815899883435
2025-08-11,1094.0,1122.5,1047.8499755859375,1063.550048828125,1064058,43.874287172909945
2025-08-12,1063.0,1078.949951171875,1045.550048828125,1061.550048828125,381708,43.31856481205891
2025-08-13,1065.0,1085.0,1051.0999755859375,1066.5999755859375,346148,45.07515997620771
2025-08-14,1071.0,1080.0,1046.6500244140625,1057.050048828125,342055,42.57971197047099
2025-08-18,1069.9000244140625,1098.949951171875,1059.0,1090.550048828125,420901,51.91748279014975
2025-08-19,1095.9000244140625,1159.199951171875,1093.5999755859375,1112.5,774435,56.54748803795723
2025-08-20,1124.949951171875,1223.75,1086.1500244140625,1223.75,1604181,70.79894555956419
2025-08-21,1275.0,1320.0,1187.0,1288.949951171875,4279584,75.5069286410494
2025-08-22,1293.3499755859375,1385.0,1267.199951171875,1360.449951171875,1717335,79.18680973105273
2025-08-25,1354.0,1354.0,1292.449951171875,1319.75,727098,72.94813190500439
2025-08-26,1316.8499755859375,1325.949951171875,1261.0999755859375,1283.0,438144,68.10337696041134
2025-08-28,1283.0,1285.6500244140625,1232.0,1250.300048828125,316022,66.1953387683564
2025-08-29,1250.300048828125,1303.0,1244.9000244140625,1264.0,395742,62.60202580890028
2025-09-01,1262.699951171875,1262.699951171875,1200.800048828125,1248.199951171875,785420,66.15670086242706
2025-09-02,1260.0,1310.5999755859375,1257.0,1310.5999755859375,296171,73.66153404397059
2025-09-03,1322.0,1376.0999755859375,1281.5999755859375,1357.699951171875,465965,76.10862036680305
2025-09-04,1384.0,1425.5,1361.5999755859375,1386.5,613397,77.06889011416027
2025-09-05,1389.9000244140625,1401.5999755859375,1356.300048828125,1368.199951171875,199086,75.9442969245564
2025-09-08,1383.699951171875,1423.800048828125,1352.0999755859375,1356.800048828125,207478,73.04996017997637
2025-09-09,1372.0,1374.0,1334.0,1347.9000244140625,130923,70.85031668008467
2025-09-10,1360.0,1363.699951171875,1325.0999755859375,1349.5,219632,63.82324288202505
2025-09-11,1354.800048828125,1414.800048828125,1351.199951171875,1398.4000244140625,483141,62.47863316855949
2025-09-12,1410.9000244140625,1462.0,1398.4000244140625,1435.0,397113,59.234493603895125
2025-09-15,1449.0,1469.9000244140625,1433.0,1441.800048828125,250838,66.5044014642495
2025-09-16,1445.0,1452.800048828125,1413.300048828125,1425.0999755859375,100286,70.3174071810281
2025-09-17,1430.9000244140625,1476.0,1430.0,1464.300048828125,291168,80.03928729071225
2025-09-18,1464.9000244140625,1474.0,1435.0,1445.9000244140625,150691,75.20087130199781
2025-09-19,1448.0,1452.300048828125,1395.4000244140625,1403.300048828125,183322,70.00258183146308
2025-09-22,1398.9000244140625,1428.300048828125,1380.199951171875,1422.199951171875,368727,66.21149794285677
2025-09-23,1429.9000244140625,1433.0999755859375,1384.699951171875,1394.5999755859375,90727,55.68217063297972
2025-09-24,1394.0,1395.0,1362.5999755859375,1375.4000244140625,116040,48.238658132978784
2025-09-25,1372.0999755859375,1373.800048828125,1311.0999755859375,1320.699951171875,126370,43.24324324324324
2025-09-26,1324.800048828125,1327.800048828125,1254.699951171875,1254.699951171875,255519,37.42919562867549
2025-09-29,1260.0,1285.5999755859375,1227.0,1276.0999755859375,376023,41.4237897661593
2025-09-30,1294.9000244140625,1332.0,1271.0,1319.300048828125,241139,46.71882460291356
2025-10-01,1329.699951171875,1358.699951171875,1300.0,1330.5,149947,41.9644964738303
2025-10-03,1345.0,1369.0,1332.0,1357.300048828125,105582,40.58639273080063
2025-10-06,1363.4000244140625,1412.800048828125,1356.800048828125,1378.699951171875,253701,42.61641815519298
2025-10-07,1380.0,1447.5999755859375,1380.0,1423.0,274227,49.769182735410666
2025-10-08,1425.0,1449.0,1393.0,1401.800048828125,94640,42.847331887153246
2025-10-09,1401.800048828125,1405.5999755859375,1340.5,1360.800048828125,158454,40.73993490821346
2025-10-10,1366.199951171875,1403.0,1353.800048828125,1391.199951171875,157253,48.647428689947276
2025-10-13,1388.0999755859375,1403.9000244140625,1355.0,1362.5,91674,43.46970353274963
2025-10-14,1368.5999755859375,1374.4000244140625,1312.199951171875,1355.5999755859375,169965,45.531621364882895
2025-10-15,1354.0,1439.800048828125,1353.5,1423.300048828125,316653,54.93916498271405
2025-10-16,1423.300048828125,1426.0,1370.9000244140625,1384.5999755859375,175349,56.8138218262957
2025-10-17,1391.5,1405.0999755859375,1381.5,1397.0999755859375,72182,67.1401078532582
2025-10-20,1409.800048828125,1433.5,1398.0,1419.4000244140625,123921,67.21114965413904
2025-10-21,1425.0,1448.0,1420.0,1433.199951171875,57723,64.71955687424199
2025-10-23,1455.0,1475.0,1400.0,1409.9000244140625,120593,59.94988079019595
2025-10-24,1404.800048828125,1424.0999755859375,1365.5,1389.300048828125,107390,54.073321780984365
2025-10-27,1394.800048828125,1395.9000244140625,1360.0,1382.199951171875,69429,50.462351387054156
2025-10-28,1388.0,1390.0,1364.0,1373.5,68775,42.78215017536265
2025-10-29,1379.0,1387.0,1363.0999755859375,1380.0,58228,46.678846424217085
2025-10-30,1375.0999755859375,1379.9000244140625,1337.5,1361.5,302198,50.114483363375065
2025-10-31,1364.9000244140625,1372.4000244140625,1304.0,1314.0,315455,38.042140722695464
2025-11-03,1338.0,1347.0,1304.0,1325.5999755859375,190963,43.964668699174815
2025-11-04,1329.800048828125,1329.800048828125,1307.0,1322.0999755859375,127898,44.45914743813907
2025-11-06,1335.5,1425.800048828125,1327.5,1403.9000244140625,416827,46.93425680829368
2025-11-07,1400.0,1544.199951171875,1390.800048828125,1534.9000244140625,1574742,68.3875785153835
2025-11-10,1589.9000244140625,1589.9000244140625,1462.5999755859375,1496.0,614609,61.36520684480349
2025-11-11,1501.800048828125,1524.5,1463.699951171875,1500.0,170684,59.668904720414126
2025-11-12,1507.800048828125,1515.0999755859375,1482.300048828125,1495.5999755859375,143607,57.65832359777205
2025-11-13,1570.0,1645.0999755859375,1552.0,1645.0999755859375,1459292,72.03897190095653
