Date,Open,High,Low,Close,Volume,RSI
2024-09-11,499.45001220703125,518.0,493.25,506.04998779296875,501918,
2024-09-12,507.79998779296875,549.25,502.1499938964844,535.1500244140625,858287,100.0
2024-09-13,541.9500122070312,548.7999877929688,526.7000122070312,541.2000122070312,436522,100.0
2024-09-16,549.0,549.0,530.2000122070312,535.4000244140625,335569,85.83641986809256
2024-09-17,538.7999877929688,538.9000244140625,519.0999755859375,524.9000244140625,395364,68.31878731655351
2024-09-18,527.7999877929688,534.0,520.9000244140625,524.9500122070312,399300,68.34953826608009
2024-09-19,524.1500244140625,531.4000244140625,512.0,521.0,295391,63.48062120456625
2024-09-20,527.7999877929688,542.0,521.0999755859375,538.5499877929688,331169,72.26027397260273
2024-09-23,542.0,573.5,536.0499877929688,558.2000122070312,600186,78.14355675773957
2024-09-24,564.8499755859375,577.0,556.0999755859375,561.2000122070312,266921,78.829069700663
2024-09-25,565.0,568.7999877929688,541.5499877929688,556.0499877929688,263155,74.80157528755538
2024-09-26,556.2000122070312,559.7999877929688,542.5,552.5,163485,72.2568260209128
2024-09-27,555.0,573.0,546.4500122070312,570.25,361885,76.28992340365122
2024-09-30,570.25,572.0,554.2999877929688,568.0999755859375,250031,74.96980173531338
2024-10-01,569.75,580.0,565.5499877929688,577.9000244140625,354572,76.79969329916035
2024-10-03,579.7999877929688,599.9000244140625,560.0,564.9500122070312,590824,62.63781433212109
2024-10-04,561.0,579.9500122070312,550.5,563.25,683754,59.70936435883585
2024-10-07,564.9000244140625,567.4000244140625,520.2999877929688,545.3499755859375,441348,53.95938701635827
2024-10-08,543.0,561.9500122070312,536.1500244140625,554.5999755859375,160618,61.93726535346379
2024-10-09,558.9500122070312,569.0,556.6500244140625,561.5999755859375,122674,63.95124442331721
2024-10-10,564.0,584.9500122070312,556.0499877929688,577.7999877929688,516134,69.77713266843622
2024-10-11,577.7999877929688,624.7999877929688,571.1500244140625,618.5,698777,73.97299082918045
2024-10-14,619.9500122070312,626.4500122070312,603.5499877929688,609.5499877929688,259991,66.45303407561076
2024-10-15,610.0999755859375,632.0,599.5999755859375,627.5999755859375,250293,69.40382869505815
2024-10-16,625.0,637.0499877929688,611.0999755859375,617.6500244140625,161752,67.50995073816416
2024-10-17,617.0499877929688,619.8499755859375,584.0,591.1500244140625,183213,59.7183820550283
2024-10-18,588.1500244140625,602.9500122070312,576.0,596.8499755859375,117602,57.11990595099153
2024-10-21,592.0,603.8499755859375,569.9500122070312,576.2000122070312,147802,51.97273188083725
2024-10-22,581.9000244140625,581.9000244140625,541.0499877929688,548.4000244140625,159789,43.394534331398326
2024-10-23,550.0,563.9500122070312,545.0499877929688,558.7000122070312,169312,48.58372926214508
2024-10-24,558.7000122070312,559.9000244140625,541.5499877929688,545.0,84911,46.07779762292037
2024-10-25,545.0999755859375,547.9500122070312,511.0,530.4500122070312,216622,46.75098733007369
2024-10-28,537.0,542.8499755859375,523.25,532.0,88532,44.90072415947153
2024-10-29,536.9500122070312,543.4500122070312,529.0499877929688,540.0499877929688,107152,45.16056520267168
2024-10-31,560.5,572.0,560.0,565.9000244140625,51595,47.43866331091347
2024-11-01,565.9000244140625,574.5,562.8499755859375,571.0999755859375,18970,37.95729891873384
2024-11-04,573.6500244140625,578.5999755859375,547.25,554.9000244140625,176587,36.60866649457354
2024-11-06,555.9000244140625,626.0,554.4500122070312,592.4500122070312,1110507,42.138223286542846
2024-11-07,599.4000244140625,644.0,596.4500122070312,633.9000244140625,1922346,53.18565231208672
2024-11-08,638.0,643.2999877929688,593.0,601.5999755859375,457280,52.00305866210675
2024-11-11,603.0,626.4000244140625,582.5999755859375,595.0999755859375,490226,49.66558367033119
2024-11-12,593.0,608.8499755859375,580.0,589.8499755859375,221321,52.77156685526225
