Date,Open,High,Low,Close,Volume,RSI
2025-08-05,407.5,412.0,395.0,398.1499938964844,59292,
2025-08-06,404.0,404.0,391.0,394.8500061035156,40003,0.0
2025-08-07,390.6000061035156,398.95001220703125,387.6000061035156,391.54998779296875,89694,0.0
2025-08-08,390.04998779296875,396.79998779296875,389.1499938964844,391.70001220703125,39769,2.222573863507918
2025-08-11,395.6000061035156,395.6000061035156,386.1499938964844,387.1499938964844,36278,1.3276439451226167
2025-08-12,387.95001220703125,393.3500061035156,380.1000061035156,383.29998779296875,69432,0.9902565683057531
2025-08-13,380.5,390.6499938964844,380.5,388.1499938964844,46737,25.000076293712482
2025-08-14,388.20001220703125,391.95001220703125,385.0,386.45001220703125,28696,23.04156992238424
2025-08-18,390.5,394.79998779296875,385.0,385.79998779296875,74383,22.371433994158664
2025-08-19,390.79998779296875,390.79998779296875,384.8999938964844,386.79998779296875,40286,25.695988289648227
2025-08-20,385.04998779296875,395.0,385.04998779296875,392.75,86375,40.78501830528953
2025-08-21,394.0,394.0,387.3999938964844,390.1499938964844,78499,37.46084863513128
2025-08-22,390.1499938964844,390.3999938964844,375.6000061035156,382.1499938964844,87605,29.94991762566103
2025-08-25,385.95001220703125,385.95001220703125,380.1000061035156,382.25,47627,30.12505311953784
2025-08-26,380.1499938964844,383.0,377.04998779296875,379.3999938964844,47679,28.121403420809727
2025-08-28,373.70001220703125,392.0,370.70001220703125,378.8500061035156,87430,30.049923896499237
2025-08-29,380.70001220703125,382.8500061035156,372.20001220703125,378.3999938964844,42530,32.349044863597
2025-09-01,378.95001220703125,385.70001220703125,376.29998779296875,380.29998779296875,28483,35.384606957683914
2025-09-02,384.54998779296875,384.79998779296875,378.75,379.95001220703125,39335,39.655204165121056
2025-09-03,380.54998779296875,384.95001220703125,375.25,379.6499938964844,43381,44.1600154687349
2025-09-04,380.1499938964844,387.25,376.25,377.79998779296875,77571,31.68142491549611
2025-09-05,377.1499938964844,380.8999938964844,374.0,375.8999938964844,42473,31.458695136824744
2025-09-08,384.0,384.0,374.5,375.6000061035156,63833,31.85057033105592
2025-09-09,377.3999938964844,379.29998779296875,373.6499938964844,374.5,49643,28.191520445686308
2025-09-10,375.0,377.8500061035156,370.95001220703125,374.29998779296875,62695,8.908681124786241
2025-09-11,372.5,393.1000061035156,372.5,387.45001220703125,93544,45.909122435485436
2025-09-12,390.25,394.1000061035156,375.0,375.95001220703125,169190,41.50688149908907
2025-09-15,379.8999938964844,379.8999938964844,372.79998779296875,374.20001220703125,109763,39.449564034877206
2025-09-16,377.0,377.0,373.1499938964844,374.29998779296875,111579,42.796600306727576
2025-09-17,374.5,382.8500061035156,374.5,376.1499938964844,134138,46.32151047825269
2025-09-18,379.0,387.8999938964844,374.54998779296875,384.75,143091,57.07915857230827
2025-09-19,383.0,391.0,379.20001220703125,382.6499938964844,176461,52.60821881060752
2025-09-22,381.0,386.0,375.6000061035156,378.3500061035156,64968,48.36734172753051
2025-09-23,375.29998779296875,378.1499938964844,371.45001220703125,373.29998779296875,84465,44.09302093192398
2025-09-24,374.95001220703125,378.3500061035156,370.29998779296875,371.8500061035156,68541,44.423635418233786
2025-09-25,371.8500061035156,373.70001220703125,358.3999938964844,360.5,103549,37.73886193764211
2025-09-26,360.25,366.6000061035156,347.20001220703125,349.54998779296875,161487,32.266846046490556
2025-09-29,350.1000061035156,363.6000061035156,339.8999938964844,354.0,336998,36.653654318711396
2025-09-30,358.0,364.45001220703125,344.0,356.54998779296875,269856,38.78711653508576
2025-10-01,359.95001220703125,367.45001220703125,354.54998779296875,364.1499938964844,86113,34.17118452559889
2025-10-03,366.0,377.0,363.5,367.70001220703125,141896,43.716681696897574
