Date,Open,High,Low,Close,Volume,RSI
2024-07-26,109.0,128.7899932861328,107.0999984741211,115.06999969482422,89682149,
2024-07-29,117.3499984741211,119.62000274658203,113.0999984741211,114.18000030517578,10092208,0.0
2024-07-30,114.69999694824219,123.5,114.69999694824219,118.20999908447266,11446569,81.91057477894907
2024-07-31,119.33999633789062,121.94000244140625,117.51000213623047,118.41000366210938,5437585,82.61720874578484
2024-08-01,119.37999725341797,120.69000244140625,114.5999984741211,115.7300033569336,3969465,54.2307910505281
2024-08-02,112.9000015258789,121.80000305175781,112.41999816894531,120.23999786376953,7361572,70.99918437975676
2024-08-05,115.75,117.20999908447266,112.19000244140625,113.4000015258789,5071270,45.63969007517047
2024-08-06,115.19999694824219,116.5,110.0,111.04000091552734,3283815,40.632264508444834
2024-08-07,114.0,116.25,112.08999633789062,115.83999633789062,2478664,51.463316111367746
2024-08-08,116.0,116.23999786376953,113.0,113.38999938964844,1633044,47.07927491007736
2024-08-09,114.94999694824219,115.33999633789062,112.80000305175781,113.73999786376953,1734009,47.71555736804365
2024-08-12,113.69999694824219,119.5,112.19999694824219,115.0999984741211,5252873,50.04922676914649
2024-08-13,116.0999984741211,116.5999984741211,112.5,113.12999725341797,2102547,47.00985942058912
2024-08-14,113.98999786376953,115.9000015258789,110.5,113.12000274658203,2466669,46.995380510683034
2024-08-16,114.83000183105469,115.30000305175781,111.5,112.41000366210938,1344126,45.9891472029947
2024-08-19,113.11000061035156,125.5,113.11000061035156,123.9800033569336,11017170,61.1770156037196
2024-08-20,125.19999694824219,134.10000610351562,124.37999725341797,132.75999450683594,13812258,64.97221997602368
2024-08-21,134.39999389648438,143.0,133.1999969482422,138.8699951171875,16490901,68.770644873184
2024-08-22,139.25,144.0,135.67999267578125,136.8000030517578,6283655,69.54909523866827
2024-08-23,137.89999389648438,137.89999389648438,133.00999450683594,133.94000244140625,3481082,63.112570004923185
2024-08-26,134.6199951171875,139.86000061035156,131.5,132.0,4078102,69.64512981178721
2024-08-27,132.4499969482422,136.57000732421875,130.72000122070312,132.0500030517578,3259867,73.32890671209178
2024-08-28,132.8000030517578,134.67999267578125,130.0,131.02999877929688,3261089,68.41213098223358
2024-08-29,131.8000030517578,133.89999389648438,127.11000061035156,128.0,2720722,67.46354924727417
2024-08-30,129.0,137.8000030517578,127.0999984741211,136.27999877929688,7049819,72.64872071916261
2024-09-02,136.6999969482422,142.8000030517578,135.85000610351562,137.75,4632156,72.70905074061139
2024-09-03,138.0,138.0,133.8000030517578,134.66000366210938,2612005,71.11199622824391
2024-09-04,133.3000030517578,136.3800048828125,131.7899932861328,135.58999633789062,2702897,71.64323050818312
2024-09-05,136.8000030517578,146.3000030517578,135.61000061035156,139.8800048828125,7020886,74.75221306101977
2024-09-06,139.75,142.47999572753906,134.47999572753906,136.10000610351562,3173010,62.704408239556
2024-09-09,135.08999633789062,135.74000549316406,129.16000366210938,133.69000244140625,2195535,51.12510028232266
2024-09-10,135.5500030517578,142.85000610351562,135.0,137.3699951171875,3765929,48.07197913193559
2024-09-11,138.5,154.27999877929688,137.60000610351562,150.47000122070312,15767505,63.68916082174358
2024-09-12,152.6999969482422,158.8000030517578,150.47999572753906,151.6699981689453,10701568,68.3654383242456
2024-09-13,152.4499969482422,153.99000549316406,147.6999969482422,148.22999572753906,3098911,66.30499732197084
2024-09-16,149.0,155.1999969482422,146.44000244140625,151.8699951171875,4373278,68.57195637061585
2024-09-17,151.92999267578125,151.92999267578125,146.85000610351562,147.25999450683594,1673213,64.24933854016652
2024-09-18,147.6999969482422,149.38999938964844,142.10000610351562,143.0500030517578,2072096,62.9451279357687
2024-09-19,144.4499969482422,147.89999389648438,138.1999969482422,141.2899932861328,2675708,54.85370514201377
2024-09-20,142.0,145.97999572753906,139.30999755859375,140.0,1990114,52.18743954931529
2024-09-23,142.2100067138672,142.2100067138672,136.1199951171875,138.8000030517578,2038438,54.17844161356326
2024-09-24,139.39999389648438,144.99000549316406,137.14999389648438,143.47000122070312,3406603,57.39489964653907
2024-09-25,143.39999389648438,144.67999267578125,139.39999389648438,143.74000549316406,2459442,53.91798725212596
2024-09-26,144.10000610351562,146.0,139.4600067138672,140.27999877929688,2911770,54.27052765351389
2024-09-27,140.6999969482422,141.77999877929688,136.75999450683594,137.6300048828125,1397904,54.00569644995749
2024-09-30,136.88999938964844,138.16000366210938,133.07000732421875,135.1199951171875,1666499,47.656738656184366
2024-10-01,134.5,137.49000549316406,134.00999450683594,134.9600067138672,821796,27.887085805581137
2024-10-03,132.0,134.5,131.0,131.52999877929688,1189887,23.002683992140703
2024-10-04,131.27999877929688,132.85000610351562,127.5,129.27000427246094,2072275,23.754161104445842
2024-10-07,130.8000030517578,131.75,121.11000061035156,122.55999755859375,2382239,12.605261887370759
2024-10-08,120.1500015258789,129.8000030517578,120.1500015258789,127.88999938964844,2020770,25.73290736680964
2024-10-09,128.88999938964844,131.88999938964844,125.56999969482422,126.2300033569336,1368515,27.48929873504423
2024-10-10,127.30000305175781,131.0,127.30000305175781,128.9600067138672,1217036,33.916010979321214
2024-10-11,128.10000610351562,129.9499969482422,126.75,127.56999969482422,759433,33.82774489840283
2024-10-14,128.10000610351562,129.69000244140625,126.9000015258789,127.7300033569336,801379,35.19658585308272
2024-10-15,127.9000015258789,129.3000030517578,126.25,126.73999786376953,609417,25.185421735856607
2024-10-16,126.05000305175781,129.2899932861328,126.05000305175781,127.83000183105469,689607,26.96207621875773
2024-10-17,128.2899932861328,132.39999389648438,126.5999984741211,127.55999755859375,1272745,29.706460879302796
2024-10-18,127.55999755859375,130.0,123.80000305175781,126.7699966430664,884023,31.580739889963965
2024-10-21,127.69999694824219,127.83000183105469,124.80000305175781,125.12999725341797,634037,32.54108762916427
2024-10-22,124.55000305175781,125.44000244140625,120.0,121.36000061035156,1338057,28.89510753126106
2024-10-23,121.36000061035156,124.19999694824219,118.33999633789062,121.36000061035156,776269,32.3376350115514
2024-10-24,122.56999969482422,122.56999969482422,119.80000305175781,119.95999908447266,1186084,33.33334243869926
2024-10-25,120.44999694824219,121.19999694824219,116.5,118.80000305175781,1025475,41.59966237061915
2024-10-28,123.0,123.0,118.80000305175781,119.16000366210938,881605,24.92824170035837
2024-10-29,119.7300033569336,120.48999786376953,116.8499984741211,117.61000061035156,695290,25.08673461962674
2024-10-30,116.61000061035156,121.9000015258789,116.61000061035156,120.04000091552734,883515,23.764724150636354
2024-10-31,120.88999938964844,121.9000015258789,119.1500015258789,119.83000183105469,676077,25.537324438490117
2024-11-01,120.0,121.80000305175781,119.5999984741211,120.87999725341797,341651,29.503281414510184
2024-11-04,121.69999694824219,121.69999694824219,117.44999694824219,119.22000122070312,560626,28.36594409821464
2024-11-05,119.02999877929688,120.27999877929688,117.95999908447266,119.41000366210938,579917,24.45388242766657
2024-11-06,120.44999694824219,125.11000061035156,119.05000305175781,123.66999816894531,1335575,40.49828515543177
2024-11-07,124.0,124.9000015258789,120.5,120.94000244140625,683667,36.9924158782782
2024-11-08,121.6500015258789,123.5999984741211,119.5,120.58000183105469,705741,39.233319215511266
2024-11-11,120.4800033569336,120.4800033569336,117.61000061035156,118.30999755859375,392516,42.231266775543325
2024-11-12,119.0,119.80000305175781,115.30999755859375,116.13999938964844,508256,38.027513431941564
2024-11-13,116.30000305175781,118.23999786376953,112.3499984741211,112.54000091552734,814944,34.541660653216454
2024-11-14,112.5199966430664,115.19999694824219,112.30000305175781,112.69000244140625,527315,36.71160677307336
2024-11-18,105.30000305175781,111.25,104.94999694824219,108.98999786376953,1700794,30.68741352457532
2024-11-19,109.3499984741211,116.19000244140625,109.3499984741211,114.5999984741211,1185907,45.04770820608258
2024-11-21,112.79000091552734,116.18000030517578,110.75,111.54000091552734,1304388,36.299156978660314
2024-11-22,112.0,114.45999908447266,110.44999694824219,111.0,526109,35.91705835770604
2024-11-25,114.5,114.80000305175781,111.0999984741211,112.08999633789062,446899,35.998720575235595
2024-11-26,113.0,113.88999938964844,111.83000183105469,112.36000061035156,356694,38.566665649414055
2024-11-27,112.6500015258789,116.9000015258789,112.6500015258789,115.91999816894531,620572,44.770743176755055
2024-11-28,118.87999725341797,123.44999694824219,116.37000274658203,120.72000122070312,1309212,45.65025563306194
2024-11-29,121.55000305175781,122.5999984741211,117.5,119.52999877929688,507955,47.8220525020965
